Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,194.13999938964844,199.8800048828125,193.1199951171875,197.94000244140625,165.99868774414062,3054800
2014-01-03,198.14999389648438,198.75,195.1199951171875,196.0,164.37171936035156,1169400
2014-01-06,198.2899932861328,198.83999633789062,195.1999969482422,195.86000061035156,164.25433349609375,1289100
2014-01-07,196.64999389648438,202.8800048828125,196.64999389648438,201.50999450683594,168.99256896972656,1686500
2014-01-08,202.6699981689453,205.39999389648438,201.3699951171875,205.2899932861328,172.16261291503906,1406000
2014-01-09,205.75,206.49000549316406,203.14999389648438,204.77000427246094,171.72654724121094,1228300
2014-01-10,204.35000610351562,207.24000549316406,202.25999450683594,206.86000061035156,173.47926330566406,1151000
2014-01-13,206.10000610351562,209.74000549316406,203.36000061035156,203.47000122070312,170.6362762451172,1618900
2014-01-14,203.94000244140625,207.94000244140625,202.5399932861328,207.60000610351562,174.09986877441406,1587500
2014-01-15,207.89999389648438,210.41000366210938,207.08999633789062,210.10000610351562,176.1964569091797,1025100
2014-01-16,209.05999755859375,210.1199951171875,207.83999633789062,210.08999633789062,176.18809509277344,904400
2014-01-17,209.27999877929688,215.99000549316406,209.27999877929688,215.6999969482422,180.89276123046875,1706000
2014-01-21,216.55999755859375,216.99000549316406,209.97999572753906,212.27000427246094,178.01626586914062,1815600
2014-01-22,209.4199981689453,209.5,206.02999877929688,208.7899932861328,175.09783935546875,1767000
2014-01-23,206.5,206.89999389648438,203.72000122070312,205.25999450683594,172.13742065429688,1758400
2014-01-24,203.88999938964844,204.33999633789062,192.9600067138672,193.13999938964844,161.97323608398438,3080100
2014-01-27,195.07000732421875,195.7899932861328,189.02999877929688,191.8300018310547,160.87461853027344,2996300
2014-01-28,193.0,198.8000030517578,193.0,197.14999389648438,165.33619689941406,1595600
2014-01-29,195.55999755859375,196.5399932861328,193.1199951171875,193.8699951171875,162.58543395996094,1716800
2014-01-30,196.38999938964844,202.72999572753906,195.47999572753906,201.50999450683594,168.99256896972656,2480400
2014-01-31,205.27000427246094,219.91000366210938,204.30999755859375,217.4199981689453,182.335205078125,4801300
2014-02-03,216.05999755859375,216.6199951171875,205.8000030517578,209.47000122070312,175.66807556152344,3341200
2014-02-04,211.50999450683594,214.16000366210938,208.30999755859375,213.5500030517578,179.08970642089844,2158900
2014-02-05,202.99000549316406,211.0,202.1999969482422,209.5500030517578,175.73521423339844,3297900
2014-02-06,212.8800048828125,217.5,211.0,216.6999969482422,181.7313995361328,1956900
2014-02-07,217.9199981689453,222.4499969482422,216.0399932861328,221.9499969482422,186.1342315673828,1663700
2014-02-10,222.17999267578125,224.6199951171875,221.33999633789062,222.3699951171875,186.4864501953125,1905000
2014-02-11,222.00999450683594,224.94000244140625,220.1699981689453,224.2899932861328,189.159912109375,1631500
2014-02-12,224.88999938964844,226.0,220.0,221.1199951171875,186.4864501953125,1415200
2014-02-13,219.02000427246094,223.75999450683594,218.00999450683594,221.27999877929688,186.62136840820312,1550100
2014-02-14,220.3000030517578,222.4499969482422,219.60000610351562,222.33999633789062,187.5153350830078,943300
2014-02-18,222.2100067138672,225.86000061035156,221.50999450683594,224.10000610351562,188.9996795654297,1269800
2014-02-19,223.32000732421875,223.99000549316406,219.2100067138672,220.9199981689453,186.31777954101562,1520700
2014-02-20,220.9499969482422,225.9199981689453,220.94000244140625,223.5,188.49366760253906,1742800
2014-02-21,224.5,228.75,221.83999633789062,228.35000610351562,192.58399963378906,1790600
2014-02-24,229.57000732421875,236.61000061035156,229.19000244140625,235.58999633789062,198.69004821777344,1759100
2014-02-25,236.75999450683594,240.52000427246094,233.61000061035156,235.14999389648438,198.31890869140625,1688800
2014-02-26,235.86000061035156,240.02999877929688,234.4600067138672,236.88999938964844,199.78639221191406,1431800
2014-02-27,237.60000610351562,242.22000122070312,236.22000122070312,241.9600067138672,204.0623016357422,1448900
2014-02-28,242.05999755859375,244.0,239.5,242.49000549316406,204.5093231201172,1485400
2014-03-03,239.57000732421875,244.5800018310547,238.07000732421875,242.8800048828125,204.83827209472656,1727100
2014-03-04,245.25999450683594,248.0,244.44000244140625,247.9499969482422,209.1141357421875,1159600
2014-03-05,248.72000122070312,249.30999755859375,245.60000610351562,247.75999450683594,208.95391845703125,904800
2014-03-06,248.99000549316406,249.10000610351562,247.0,247.8300018310547,209.01292419433594,1134000
2014-03-07,248.85000610351562,249.25,244.97000122070312,246.64999389648438,208.01768493652344,848200
2014-03-10,246.7100067138672,246.8800048828125,239.63999938964844,240.57000732421875,202.8900909423828,1329500
2014-03-11,241.99000549316406,245.2100067138672,238.89999389648438,240.1300048828125,202.51895141601562,1123500
2014-03-12,238.75,240.13999938964844,236.0800018310547,239.5399932861328,202.0213623046875,1281000
2014-03-13,240.0,240.97000122070312,230.82000732421875,232.22999572753906,195.85630798339844,1428600
2014-03-14,230.30999755859375,231.5399932861328,227.17999267578125,229.64999389648438,193.680419921875,1704600
2014-03-17,230.57000732421875,235.36000061035156,229.52000427246094,233.27999877929688,196.74183654785156,1217000
2014-03-18,233.3300018310547,236.89999389648438,232.08999633789062,234.32000732421875,197.61895751953125,894100
2014-03-19,233.94000244140625,236.22999572753906,227.77000427246094,229.00999450683594,193.14060974121094,1048100
2014-03-20,227.2899932861328,229.39999389648438,224.27000427246094,228.58999633789062,192.78646850585938,1182800
2014-03-21,227.55999755859375,231.9499969482422,226.05999755859375,226.1999969482422,190.770751953125,1283800
2014-03-24,227.22999572753906,227.38999938964844,219.25,224.2899932861328,189.159912109375,1337400
2014-03-25,225.19000244140625,226.69000244140625,219.4600067138672,219.5,185.12014770507812,1595600
2014-03-26,220.8699951171875,221.0,212.75999450683594,214.8699951171875,181.21536254882812,2644200
2014-03-27,211.50999450683594,214.16000366210938,207.05999755859375,213.75999450683594,180.2791748046875,2745700
2014-03-28,214.11000061035156,220.5,212.97000122070312,217.50999450683594,183.44187927246094,2115100
2014-03-31,219.8800048828125,225.69000244140625,219.3800048828125,222.14999389648438,187.35508728027344,1680600
2014-04-01,229.4199981689453,231.0,226.35000610351562,227.17999267578125,191.59727478027344,1691400
2014-04-02,230.0,230.42999267578125,225.77000427246094,227.4600067138672,191.83340454101562,988700
2014-04-03,226.9499969482422,229.77999877929688,220.2899932861328,222.32000732421875,187.49847412109375,1223100
