Date,Open,High,Low,Close,Adj Close,Volume
2014-01-02,22.899999618530273,22.959999084472656,22.43000030517578,22.829999923706055,22.303752899169922,3550700
2014-01-03,22.8799991607666,23.100000381469727,22.5,22.68000030517578,22.157207489013672,3112600
2014-01-06,22.809999465942383,23.030000686645508,22.09000015258789,22.530000686645508,22.010665893554688,4300900
2014-01-07,22.68000030517578,23.3799991607666,22.530000686645508,23.100000381469727,22.56752586364746,3963000
2014-01-08,23.139999389648438,23.450000762939453,23.110000610351562,23.309999465942383,22.77268409729004,3022200
2014-01-09,23.420000076293945,23.690000534057617,22.6200008392334,22.75,22.22559356689453,2788700
2014-01-10,22.790000915527344,23.030000686645508,22.709999084472656,23.010000228881836,22.479602813720703,2026700
2014-01-13,23.010000228881836,23.020000457763672,22.329999923706055,22.3799991607666,21.86412239074707,4041200
2014-01-14,22.600000381469727,22.600000381469727,21.579999923706055,22.459999084472656,21.942279815673828,9022600
2014-01-15,22.600000381469727,22.850000381469727,21.889999389648438,21.93000030517578,21.424497604370117,5948900
2014-01-16,21.860000610351562,22.040000915527344,21.25,21.540000915527344,21.043487548828125,9347800
2014-01-17,23.030000686645508,24.290000915527344,22.969999313354492,24.100000381469727,23.544479370117188,13893900
2014-01-21,24.239999771118164,24.59000015258789,24.010000228881836,24.31999969482422,23.759410858154297,7515100
2014-01-22,24.270000457763672,24.389999389648438,24.020000457763672,24.170000076293945,23.61286163330078,4097900
2014-01-23,23.950000762939453,24.270000457763672,23.6299991607666,23.8700008392334,23.319778442382812,2630800
2014-01-24,23.639999389648438,23.959999084472656,23.389999389648438,23.84000015258789,23.29047203063965,5559800
2014-01-27,23.979999542236328,24.59000015258789,23.729999542236328,24.469999313354492,23.905948638916016,8220300
2014-01-28,24.549999237060547,25.010000228881836,24.440000534057617,24.8700008392334,24.29672622680664,14116500
2014-01-29,25.030000686645508,26.059999465942383,24.65999984741211,25.219999313354492,24.638660430908203,14164800
2014-01-30,25.34000015258789,26.219999313354492,25.299999237060547,26.030000686645508,25.429988861083984,6994800
2014-01-31,25.93000030517578,26.860000610351562,25.6200008392334,26.399999618530273,25.791460037231445,8244600
2014-02-03,26.360000610351562,26.649999618530273,25.56999969482422,26.079999923706055,25.478836059570312,7050400
2014-02-04,26.489999771118164,26.790000915527344,26.15999984741211,26.18000030517578,25.576534271240234,9151300
2014-02-05,26.049999237060547,26.479999542236328,25.809999465942383,26.15999984741211,25.556987762451172,6565200
2014-02-06,25.700000762939453,26.649999618530273,25.559999465942383,26.459999084472656,25.850078582763672,6423300
2014-02-07,26.6200008392334,27.700000762939453,26.459999084472656,27.200000762939453,26.573020935058594,9164600
2014-02-10,26.760000228881836,27.399999618530273,26.6200008392334,26.8799991607666,26.260393142700195,4858000
2014-02-11,26.93000030517578,27.549999237060547,26.450000762939453,27.40999984741211,26.778179168701172,4909700
2014-02-12,27.3700008392334,27.8799991607666,27.34000015258789,27.860000610351562,27.217805862426758,3272900
2014-02-13,27.520000457763672,27.739999771118164,27.200000762939453,27.559999465942383,26.924720764160156,2957800
2014-02-14,27.6200008392334,27.799999237060547,27.450000762939453,27.579999923706055,26.944255828857422,3606300
2014-02-18,27.610000610351562,28.5,27.56999969482422,28.399999618530273,27.745357513427734,3535600
2014-02-19,28.18000030517578,28.440000534057617,27.889999389648438,27.90999984741211,27.266653060913086,3398400
2014-02-20,28.0,28.139999389648438,27.670000076293945,27.790000915527344,27.1494197845459,4224800
2014-02-21,27.799999237060547,28.209999084472656,27.799999237060547,28.0,27.354576110839844,3743800
2014-02-24,28.030000686645508,28.329999923706055,27.950000762939453,27.959999084472656,27.31550407409668,2294100
2014-02-25,28.040000915527344,28.15999984741211,27.670000076293945,28.100000381469727,27.4522762298584,3410200
2014-02-26,28.190000534057617,28.729999542236328,28.0,28.270000457763672,27.618358612060547,4889500
2014-02-27,28.149999618530273,28.6299991607666,27.81999969482422,28.540000915527344,27.88213348388672,2909500
2014-02-28,28.31999969482422,28.709999084472656,28.290000915527344,28.59000015258789,27.930978775024414,4761800
2014-03-03,28.469999313354492,28.5,27.959999084472656,28.09000015258789,27.4424991607666,2885400
2014-03-04,28.43000030517578,28.860000610351562,28.3700008392334,28.809999465942383,28.14591407775879,5976000
2014-03-05,28.899999618530273,29.110000610351562,28.65999984741211,29.09000015258789,28.419458389282227,3993400
